time,open,high,low,close,volume
2026-06-15 02:45:00,4330.259,4335.532,4327.913,4329.413,2849
2026-06-15 03:00:00,4329.304,4331.165,4322.088,4325.197,2989
2026-06-15 03:15:00,4325.104,4329.171,4321.519,4324.08,2458
2026-06-15 03:30:00,4323.898,4327.24,4321.228,4323.44,2066
2026-06-15 03:45:00,4323.435,4327.39,4322.868,4325.067,1387
2026-06-15 04:00:00,4325.119,4327.633,4322.644,4326.196,1539
2026-06-15 04:15:00,4326.254,4327.509,4320.482,4326.82,2087
2026-06-15 04:30:00,4326.831,4330.233,4325.185,4327.927,1404
2026-06-15 04:45:00,4327.658,4329.284,4326.427,4328.359,1229
2026-06-15 05:00:00,4328.0,4331.021,4323.706,4328.947,2106
2026-06-15 05:15:00,4328.961,4332.963,4326.121,4330.069,2010
2026-06-15 05:30:00,4330.014,4332.826,4312.749,4312.835,3820
2026-06-15 05:45:00,4312.888,4316.07,4307.422,4310.17,3055
2026-06-15 06:00:00,4310.192,4313.507,4302.622,4308.66,4124
2026-06-15 06:15:00,4308.692,4309.504,4302.886,4305.113,3051
2026-06-15 06:30:00,4305.039,4307.05,4300.619,4306.341,3240
2026-06-15 06:45:00,4306.277,4309.635,4303.995,4308.245,2404
2026-06-15 07:00:00,4308.305,4314.236,4305.261,4313.382,2993
2026-06-15 07:15:00,4313.522,4318.872,4313.016,4316.608,2205
2026-06-15 07:30:00,4316.838,4317.512,4311.768,4316.693,2506
2026-06-15 07:45:00,4316.368,4325.082,4312.443,4322.971,2470
2026-06-15 08:00:00,4323.078,4329.611,4321.64,4328.784,2995
2026-06-15 08:15:00,4328.717,4332.746,4327.137,4328.341,2598
2026-06-15 08:30:00,4328.395,4345.535,4327.703,4340.998,3278
2026-06-15 08:45:00,4341.079,4342.956,4334.127,4334.326,2243
2026-06-15 09:00:00,4334.333,4343.152,4334.105,4340.143,2261
2026-06-15 09:15:00,4339.886,4343.403,4336.462,4339.252,2853
2026-06-15 09:30:00,4339.194,4341.005,4334.609,4335.857,2549
2026-06-15 09:45:00,4335.797,4340.904,4335.218,4336.791,1892
2026-06-15 10:00:00,4336.854,4340.205,4335.651,4337.66,2004
2026-06-15 10:15:00,4337.996,4339.415,4335.986,4338.554,1640
2026-06-15 10:30:00,4338.289,4340.331,4335.137,4337.577,1754
2026-06-15 10:45:00,4337.739,4341.583,4336.503,4337.97,1947
2026-06-15 11:00:00,4338.33,4339.723,4336.267,4338.06,1846
2026-06-15 11:15:00,4338.06,4341.585,4336.11,4340.792,1917
2026-06-15 11:30:00,4340.844,4347.567,4337.955,4338.561,2646
2026-06-15 11:45:00,4338.5,4338.737,4331.769,4335.355,3156
2026-06-15 12:00:00,4335.412,4338.576,4330.593,4331.292,2601
2026-06-15 12:15:00,4331.239,4338.235,4324.56,4337.435,3296
2026-06-15 12:30:00,4337.252,4346.863,4335.028,4345.256,2787
2026-06-15 12:45:00,4344.907,4349.451,4343.199,4348.814,2667
2026-06-15 13:00:00,4348.741,4350.512,4341.304,4349.282,3495
2026-06-15 13:15:00,4349.346,4355.908,4349.172,4353.145,3050
2026-06-15 13:30:00,4353.37,4368.773,4352.007,4362.965,7795
2026-06-15 13:45:00,4363.271,4364.749,4354.237,4355.278,4800
2026-06-15 14:00:00,4355.206,4369.303,4353.741,4357.464,5793
2026-06-15 14:15:00,4357.52,4364.158,4353.874,4363.464,4541
2026-06-15 14:30:00,4363.531,4365.135,4353.756,4356.851,3879
2026-06-15 14:45:00,4357.092,4363.518,4355.257,4356.812,3650
2026-06-15 15:00:00,4356.757,4359.467,4349.557,4351.241,3535
2026-06-15 15:15:00,4350.893,4358.278,4350.054,4353.85,2956
2026-06-15 15:30:00,4353.768,4359.964,4349.464,4357.578,3193
2026-06-15 15:45:00,4357.346,4360.856,4354.914,4356.337,2842
2026-06-15 16:00:00,4356.282,4358.735,4348.957,4351.77,2172
2026-06-15 16:15:00,4351.716,4352.515,4338.984,4343.171,3204
2026-06-15 16:30:00,4343.046,4343.244,4336.056,4336.314,2369
2026-06-15 16:45:00,4336.244,4339.842,4334.372,4339.031,2307
2026-06-15 17:00:00,4339.057,4339.284,4330.567,4334.009,2811
2026-06-15 17:15:00,4334.062,4334.898,4328.794,4329.958,2449
2026-06-15 17:30:00,4329.896,4330.132,4321.148,4321.981,2721
2026-06-15 17:45:00,4322.276,4325.292,4320.344,4324.588,2107
2026-06-15 18:00:00,4324.65,4325.073,4317.799,4324.059,2372
2026-06-15 18:15:00,4324.424,4328.102,4322.672,4324.802,1769
2026-06-15 18:30:00,4324.576,4326.327,4321.831,4324.78,1787
2026-06-15 18:45:00,4324.787,4327.274,4323.931,4325.804,1594
2026-06-15 19:00:00,4325.625,4326.829,4320.757,4322.654,1715
2026-06-15 19:15:00,4322.657,4324.671,4320.909,4321.486,1677
2026-06-15 19:30:00,4321.507,4323.785,4318.036,4319.209,1746
2026-06-15 19:45:00,4319.212,4320.952,4316.402,4320.608,1890
2026-06-15 20:00:00,4320.843,4322.117,4315.68,4316.082,1291
2026-06-15 20:15:00,4316.09,4318.571,4310.573,4312.824,1421
2026-06-15 20:30:00,4312.844,4313.138,4308.154,4309.798,1148
2026-06-15 20:45:00,4309.508,4310.647,4306.314,4308.686,1054
2026-06-15 22:00:00,4311.372,4315.651,4309.122,4310.368,1222
2026-06-15 22:15:00,4310.44,4313.139,4305.826,4308.308,1407
2026-06-15 22:30:00,4308.308,4314.648,4306.846,4312.664,1151
2026-06-15 22:45:00,4312.652,4314.465,4310.588,4311.954,1063
2026-06-15 23:00:00,4311.902,4316.442,4311.902,4313.638,1221
2026-06-15 23:15:00,4313.587,4315.618,4311.468,4315.385,1115
2026-06-15 23:30:00,4315.286,4319.093,4313.495,4317.885,1197
2026-06-15 23:45:00,4317.942,4319.157,4313.262,4315.715,1389
2026-06-16 00:00:00,4315.658,4318.37,4313.041,4313.527,2369
2026-06-16 00:15:00,4313.537,4315.697,4306.624,4308.383,2693
2026-06-16 00:30:00,4308.443,4313.872,4307.997,4311.14,2806
2026-06-16 00:45:00,4311.164,4320.688,4310.512,4319.175,2155
2026-06-16 01:00:00,4319.181,4325.886,4315.395,4319.814,5449
2026-06-16 01:15:00,4319.743,4324.045,4316.276,4319.14,4132
2026-06-16 01:30:00,4319.266,4320.445,4313.25,4315.05,3072
2026-06-16 01:45:00,4314.969,4319.282,4312.027,4313.447,2306
2026-06-16 02:00:00,4313.422,4314.125,4307.542,4309.576,2480
2026-06-16 02:15:00,4309.335,4312.983,4308.089,4312.405,1436
2026-06-16 02:30:00,4312.706,4318.298,4309.427,4312.104,2143
2026-06-16 02:45:00,4311.857,4320.712,4310.931,4318.456,2089
2026-06-16 03:00:00,4318.698,4320.994,4317.044,4318.65,1909
2026-06-16 03:15:00,4318.393,4322.492,4315.316,4321.244,1838
2026-06-16 03:30:00,4321.003,4332.82,4319.79,4331.671,2154
2026-06-16 03:45:00,4331.72,4333.186,4328.89,4330.235,1677
2026-06-16 04:00:00,4330.235,4332.061,4325.718,4326.809,1581
2026-06-16 04:15:00,4327.064,4327.823,4322.144,4322.997,1378
2026-06-16 04:30:00,4323.003,4325.226,4321.843,4323.237,1814
2026-06-16 04:45:00,4323.293,4323.862,4321.106,4322.633,1447
2026-06-16 05:00:00,4322.688,4329.007,4322.056,4326.365,1756
2026-06-16 05:15:00,4326.06,4327.92,4324.492,4327.112,1339
2026-06-16 05:30:00,4327.393,4330.933,4315.782,4317.772,3690
2026-06-16 05:45:00,4317.716,4320.951,4314.063,4315.673,2652
2026-06-16 06:00:00,4315.819,4319.682,4313.337,4318.681,2660
2026-06-16 06:15:00,4318.449,4318.714,4314.226,4316.299,2199
2026-06-16 06:30:00,4316.337,4320.054,4313.887,4316.365,2562
2026-06-16 06:45:00,4316.303,4324.348,4315.973,4323.703,2228
2026-06-16 07:00:00,4323.761,4328.464,4322.494,4326.148,2294
2026-06-16 07:15:00,4326.175,4329.505,4324.1,4328.625,1987
2026-06-16 07:30:00,4328.571,4332.724,4326.121,4327.689,2278
2026-06-16 07:45:00,4327.697,4335.493,4326.336,4334.908,2257
2026-06-16 08:00:00,4334.854,4339.998,4332.612,4337.721,2235
2026-06-16 08:15:00,4337.668,4343.544,4337.519,4341.362,2387
2026-06-16 08:30:00,4341.007,4345.107,4338.923,4343.151,2157
2026-06-16 08:45:00,4343.159,4347.884,4340.758,4346.783,1853
2026-06-16 09:00:00,4346.841,4348.303,4343.747,4345.887,1748
2026-06-16 09:15:00,4345.953,4346.346,4338.132,4339.653,1849
2026-06-16 09:30:00,4339.706,4346.373,4339.113,4342.104,1998
2026-06-16 09:45:00,4342.117,4348.338,4340.216,4345.058,1651
2026-06-16 10:00:00,4345.417,4346.571,4343.015,4346.085,1413
2026-06-16 10:15:00,4345.79,4346.672,4343.45,4344.3,1367
2026-06-16 10:30:00,4344.357,4346.808,4342.09,4346.499,1415
2026-06-16 10:45:00,4346.494,4349.002,4346.329,4348.705,1428
2026-06-16 11:00:00,4348.769,4349.466,4339.526,4341.689,2256
2026-06-16 11:15:00,4341.413,4343.536,4338.557,4341.796,1873
2026-06-16 11:30:00,4341.849,4342.364,4335.048,4338.83,2552
2026-06-16 11:45:00,4338.778,4341.593,4336.811,4340.763,2016
2026-06-16 12:00:00,4340.711,4345.525,4337.999,4344.645,2367
2026-06-16 12:15:00,4344.486,4344.943,4337.59,4343.759,2774
2026-06-16 12:30:00,4343.631,4349.726,4341.636,4349.323,2717
2026-06-16 12:45:00,4349.379,4354.991,4348.432,4354.497,2645
2026-06-16 13:00:00,4354.436,4354.843,4341.927,4343.812,3958
2026-06-16 13:15:00,4343.879,4345.041,4333.01,4335.187,3836
2026-06-16 13:30:00,4335.101,4340.61,4333.587,4338.918,5446
2026-06-16 13:45:00,4338.774,4340.356,4331.442,4331.882,4477
2026-06-16 14:00:00,4331.941,4338.746,4331.302,4335.55,4274
2026-06-16 14:15:00,4335.352,4335.354,4317.438,4319.641,6075
2026-06-16 14:30:00,4319.401,4328.208,4313.072,4324.465,6094
2026-06-16 14:45:00,4324.412,4327.389,4321.516,4323.841,3932
2026-06-16 15:00:00,4323.894,4327.23,4322.232,4324.666,3616
2026-06-16 15:15:00,4324.719,4328.702,4320.909,4325.602,3026
2026-06-16 15:30:00,4325.598,4328.711,4322.81,4326.504,3094
2026-06-16 15:45:00,4326.474,4343.598,4321.95,4335.381,5269
2026-06-16 16:00:00,4335.324,4347.069,4334.749,4345.698,4173
2026-06-16 16:15:00,4345.75,4346.858,4341.642,4344.398,2871
2026-06-16 16:30:00,4344.381,4345.305,4340.172,4343.919,2450
2026-06-16 16:45:00,4343.864,4346.555,4339.984,4340.704,2243
2026-06-16 17:00:00,4340.644,4341.247,4334.143,4335.793,2337
2026-06-16 17:15:00,4335.743,4335.957,4325.185,4334.478,3593
2026-06-16 17:30:00,4334.541,4339.867,4333.968,4338.317,2471
2026-06-16 17:45:00,4338.264,4340.63,4335.754,4340.091,1690
2026-06-16 18:00:00,4340.145,4342.913,4339.048,4341.566,1710
2026-06-16 18:15:00,4341.611,4342.209,4338.807,4341.153,1769
2026-06-16 18:30:00,4341.087,4342.77,4338.168,4338.972,1528
2026-06-16 18:45:00,4339.028,4340.071,4336.013,4338.335,1345
2026-06-16 19:00:00,4338.403,4343.01,4337.736,4339.308,1650
2026-06-16 19:15:00,4339.324,4341.174,4336.604,4339.628,1563
2026-06-16 19:30:00,4339.681,4340.062,4337.025,4338.372,1460
2026-06-16 19:45:00,4338.428,4339.677,4330.512,4334.102,2245
2026-06-16 20:00:00,4334.049,4334.282,4330.894,4331.253,1191
2026-06-16 20:15:00,4331.233,4334.19,4330.843,4332.952,750
2026-06-16 20:30:00,4332.66,4334.958,4331.55,4333.218,772
2026-06-16 20:45:00,4333.138,4333.312,4329.421,4331.08,920
2026-06-16 22:00:00,4335.047,4335.191,4330.593,4332.052,575
2026-06-16 22:15:00,4332.399,4333.022,4328.797,4329.969,936
2026-06-16 22:30:00,4330.221,4333.25,4330.179,4332.474,789
2026-06-16 22:45:00,4332.495,4336.218,4332.083,4335.273,753
2026-06-16 23:00:00,4335.567,4338.267,4333.806,4336.374,872
2026-06-16 23:15:00,4336.374,4337.039,4335.526,4336.23,570
2026-06-16 23:30:00,4336.234,4336.407,4332.999,4334.421,865
2026-06-16 23:45:00,4334.421,4335.128,4329.625,4331.111,954
2026-06-17 00:00:00,4331.252,4340.066,4328.359,4337.716,3051
2026-06-17 00:15:00,4337.777,4341.761,4336.537,4337.439,2187
2026-06-17 00:30:00,4337.447,4338.966,4334.75,4335.516,1533
2026-06-17 00:45:00,4335.587,4337.733,4332.086,4336.91,2059
2026-06-17 01:00:00,4336.856,4349.811,4334.324,4347.429,4795
2026-06-17 01:15:00,4347.739,4347.855,4339.118,4343.453,2979
2026-06-17 01:30:00,4343.374,4344.139,4337.69,4339.68,2650
2026-06-17 01:45:00,4339.318,4343.694,4336.768,4341.011,2379
2026-06-17 02:00:00,4340.98,4344.185,4339.894,4342.236,2175
2026-06-17 02:15:00,4342.291,4344.643,4339.506,4340.406,1544
2026-06-17 02:30:00,4340.335,4343.596,4337.775,4338.878,2255
2026-06-17 02:45:00,4338.523,4338.975,4329.589,4331.759,2893
2026-06-17 03:00:00,4331.69,4333.988,4329.507,4330.633,2017
2026-06-17 03:15:00,4330.557,4332.229,4328.437,4331.477,1988
2026-06-17 03:30:00,4331.54,4333.49,4330.184,4333.071,1387
2026-06-17 03:45:00,4333.015,4333.791,4330.388,4332.258,1363
2026-06-17 04:00:00,4332.069,4332.457,4328.585,4330.787,1410
2026-06-17 04:15:00,4330.842,4334.087,4324.211,4324.672,1800
2026-06-17 04:30:00,4324.614,4325.732,4317.386,4323.197,2019
2026-06-17 04:45:00,4323.003,4326.533,4322.132,4326.533,1324
2026-06-17 05:00:00,4326.589,4327.809,4321.274,4322.318,1659
2026-06-17 05:15:00,4322.671,4327.792,4321.017,4327.01,1830
2026-06-17 05:30:00,4327.013,4333.189,4326.73,4329.538,2885
2026-06-17 05:45:00,4329.606,4334.292,4324.41,4326.628,2299
2026-06-17 06:00:00,4326.533,4329.973,4324.371,4329.295,2413
2026-06-17 06:15:00,4329.22,4329.454,4320.326,4324.429,2903
2026-06-17 06:30:00,4324.372,4329.023,4322.615,4327.768,2405
2026-06-17 06:45:00,4327.408,4331.76,4326.517,4331.487,1894
2026-06-17 07:00:00,4331.484,4332.92,4327.107,4327.306,2081
2026-06-17 07:15:00,4327.28,4332.679,4326.512,4328.938,2147
2026-06-17 07:30:00,4328.884,4331.498,4325.294,4328.95,1951
2026-06-17 07:45:00,4329.074,4329.525,4324.581,4325.32,1765
2026-06-17 08:00:00,4325.376,4327.665,4322.099,4322.964,2353
2026-06-17 08:15:00,4322.961,4324.923,4319.457,4323.461,2623
2026-06-17 08:30:00,4323.7,4324.377,4318.878,4320.114,2109
2026-06-17 08:45:00,4320.035,4325.443,4317.105,4324.536,2193
2026-06-17 09:00:00,4324.469,4325.869,4321.067,4325.024,1755
2026-06-17 09:15:00,4325.056,4333.357,4325.029,4331.796,2311
2026-06-17 09:30:00,4331.864,4335.746,4328.065,4328.569,2073
2026-06-17 09:45:00,4328.552,4329.807,4325.759,4329.668,1580
2026-06-17 10:00:00,4329.737,4331.111,4327.653,4330.86,1677
2026-06-17 10:15:00,4330.707,4331.033,4326.785,4329.146,1489
2026-06-17 10:30:00,4328.852,4331.124,4327.056,4330.67,1383
2026-06-17 10:45:00,4330.643,4335.018,4330.643,4331.359,1541
2026-06-17 11:00:00,4331.527,4331.845,4327.814,4329.002,1889
2026-06-17 11:15:00,4328.909,4331.754,4328.035,4328.793,1484
2026-06-17 11:30:00,4328.836,4329.068,4324.089,4325.722,1827
2026-06-17 11:45:00,4325.979,4327.134,4320.922,4323.32,1978
2026-06-17 12:00:00,4323.357,4324.969,4319.584,4323.314,2773
2026-06-17 12:15:00,4323.274,4327.405,4321.709,4325.132,2308
2026-06-17 12:30:00,4324.772,4332.064,4323.417,4331.46,2164
2026-06-17 12:45:00,4331.503,4335.515,4330.959,4333.434,1956
2026-06-17 13:00:00,4333.375,4334.375,4323.813,4331.635,3464
2026-06-17 13:15:00,4331.662,4338.321,4330.726,4335.462,2748
2026-06-17 13:30:00,4335.525,4341.972,4332.475,4341.566,4517
2026-06-17 13:45:00,4341.514,4345.29,4339.281,4339.935,3956
2026-06-17 14:00:00,4339.879,4346.209,4335.711,4342.148,3786
2026-06-17 14:15:00,4342.172,4362.26,4340.89,4360.112,5386
2026-06-17 14:30:00,4360.113,4363.904,4347.191,4351.838,4755
2026-06-17 14:45:00,4352.184,4355.447,4330.861,4344.631,10533
2026-06-17 15:00:00,4344.56,4348.431,4343.694,4347.863,4680
2026-06-17 15:15:00,4347.751,4360.021,4346.72,4355.269,4282
2026-06-17 15:30:00,4355.215,4361.222,4354.38,4358.037,2752
2026-06-17 15:45:00,4357.973,4364.912,4357.224,4363.608,2455
2026-06-17 16:00:00,4363.338,4365.807,4360.531,4362.065,2322
2026-06-17 16:15:00,4362.054,4366.46,4360.412,4364.989,1894
2026-06-17 16:30:00,4365.047,4365.211,4355.056,4357.721,1995
2026-06-17 16:45:00,4357.719,4359.43,4355.958,4359.333,1694
2026-06-17 17:00:00,4359.374,4361.19,4355.217,4358.766,2588
2026-06-17 17:15:00,4359.044,4364.091,4357.814,4361.014,2506
2026-06-17 17:30:00,4361.068,4382.399,4360.665,4376.491,5782
2026-06-17 17:45:00,4376.404,4382.147,4374.077,4379.986,3074
2026-06-17 18:00:00,4379.887,4379.887,4276.902,4284.426,28879
2026-06-17 18:15:00,4284.462,4308.355,4282.947,4292.791,20710
2026-06-17 18:30:00,4292.439,4326.877,4269.553,4323.378,37627
2026-06-17 18:45:00,4323.438,4332.426,4278.746,4285.985,25922
2026-06-17 19:00:00,4286.057,4295.521,4260.109,4264.89,29741
2026-06-17 19:15:00,4264.956,4265.526,4226.194,4227.187,19586
2026-06-17 19:30:00,4227.133,4235.862,4218.832,4230.662,20436
2026-06-17 19:45:00,4230.751,4247.041,4229.366,4235.678,15686
2026-06-17 20:00:00,4235.61,4260.103,4234.792,4257.575,7019
2026-06-17 20:15:00,4257.336,4269.726,4253.89,4258.061,5963
2026-06-17 20:30:00,4258.115,4265.324,4258.115,4260.187,3330
2026-06-17 20:45:00,4260.244,4262.458,4255.934,4257.489,1958
2026-06-17 22:00:00,4258.539,4267.945,4254.422,4265.5,2111
2026-06-17 22:15:00,4265.568,4271.401,4264.868,4267.189,1647
2026-06-17 22:30:00,4267.148,4268.698,4263.574,4263.918,1475
2026-06-17 22:45:00,4264.12,4270.913,4260.614,4266.82,1569
2026-06-17 23:00:00,4266.747,4282.067,4264.124,4281.586,1815
2026-06-17 23:15:00,4281.645,4283.946,4275.428,4280.217,2203
2026-06-17 23:30:00,4280.238,4282.764,4267.935,4276.245,2044
2026-06-17 23:45:00,4276.055,4279.451,4272.304,4277.846,2013
2026-06-18 00:00:00,4278.178,4299.309,4276.298,4297.225,5661
2026-06-18 00:15:00,4297.294,4301.293,4294.733,4300.397,4416
2026-06-18 00:30:00,4300.343,4311.639,4299.618,4310.817,4216
2026-06-18 00:45:00,4310.764,4315.391,4308.228,4308.528,3835
2026-06-18 01:00:00,4308.597,4328.506,4306.948,4323.038,8508
2026-06-18 01:15:00,4322.976,4323.568,4315.221,4319.075,4276
2026-06-18 01:30:00,4319.012,4325.208,4316.939,4322.301,4359
2026-06-18 01:45:00,4322.242,4326.278,4317.314,4317.957,3230
2026-06-18 02:00:00,4318.013,4329.955,4316.158,4327.199,3399
2026-06-18 02:15:00,4326.894,4329.566,4323.282,4324.209,2379
2026-06-18 02:30:00,4324.443,4325.37,4316.075,4316.626,3683
2026-06-18 02:45:00,4316.583,4319.026,4310.367,4310.965,3172
2026-06-18 03:00:00,4310.966,4316.47,4308.927,4311.783,2880
2026-06-18 03:15:00,4311.836,4316.959,4310.799,4314.812,2552
2026-06-18 03:30:00,4314.658,4322.567,4313.744,4318.647,2318
2026-06-18 03:45:00,4318.89,4320.616,4316.652,4319.51,1576
2026-06-18 04:00:00,4319.839,4324.019,4314.566,4317.437,1733
2026-06-18 04:15:00,4317.306,4319.052,4311.523,4313.726,1808
2026-06-18 04:30:00,4313.655,4318.098,4309.77,4310.105,2196
2026-06-18 04:45:00,4310.022,4317.381,4309.67,4315.833,2108
2026-06-18 05:00:00,4315.764,4318.376,4312.145,4316.021,2137
2026-06-18 05:15:00,4316.056,4323.171,4315.41,4322.944,2164
2026-06-18 05:30:00,4323.042,4324.892,4309.536,4310.615,3863
2026-06-18 05:45:00,4310.562,4311.736,4301.358,4307.887,4431
2026-06-18 06:00:00,4307.956,4309.975,4296.16,4298.995,4535
2026-06-18 06:15:00,4299.047,4305.159,4296.297,4304.883,3909
2026-06-18 06:30:00,4304.829,4305.471,4298.899,4301.558,3107
2026-06-18 06:45:00,4301.584,4307.59,4301.065,4306.312,3201
2026-06-18 07:00:00,4306.259,4309.079,4300.482,4307.18,3197
2026-06-18 07:15:00,4306.822,4309.333,4304.051,4307.508,2346
2026-06-18 07:30:00,4307.445,4307.456,4293.081,4297.5,3490
2026-06-18 07:45:00,4297.489,4298.732,4287.32,4288.558,2917
2026-06-18 08:00:00,4288.722,4292.787,4283.957,4287.154,3940
2026-06-18 08:15:00,4287.215,4289.977,4283.733,4284.985,2690
2026-06-18 08:30:00,4285.038,4289.745,4281.018,4281.56,3297
2026-06-18 08:45:00,4281.623,4281.786,4265.254,4266.756,4062
2026-06-18 09:00:00,4266.816,4269.213,4259.38,4267.523,4570
2026-06-18 09:15:00,4267.451,4272.991,4265.276,4266.161,2858
2026-06-18 09:30:00,4266.066,4268.705,4263.396,4268.322,3071
2026-06-18 09:45:00,4268.326,4273.252,4267.245,4268.768,2440
2026-06-18 10:00:00,4268.665,4270.078,4261.764,4268.001,3228
2026-06-18 10:15:00,4267.964,4272.827,4263.465,4269.29,3112
2026-06-18 10:30:00,4269.345,4270.875,4263.29,4264.287,2395
2026-06-18 10:45:00,4264.353,4266.538,4254.527,4255.604,2684
2026-06-18 11:00:00,4255.743,4255.817,4240.377,4247.177,4177
2026-06-18 11:15:00,4247.111,4249.705,4243.466,4249.156,3346
2026-06-18 11:30:00,4249.098,4250.256,4241.845,4243.454,3648
2026-06-18 11:45:00,4243.4,4245.83,4239.73,4241.759,3370
2026-06-18 12:00:00,4241.706,4258.151,4240.312,4256.349,4548
2026-06-18 12:15:00,4256.476,4269.084,4254.185,4255.296,5405
2026-06-18 12:30:00,4255.299,4258.527,4241.021,4243.246,5628
2026-06-18 12:45:00,4243.304,4248.054,4240.836,4246.469,4911
2026-06-18 13:00:00,4246.406,4259.339,4244.813,4259.103,4776
2026-06-18 13:15:00,4259.046,4263.334,4252.721,4263.005,4108
2026-06-18 13:30:00,4262.951,4276.766,4262.785,4264.507,9744
2026-06-18 13:45:00,4264.435,4265.438,4250.643,4256.35,7928
2026-06-18 14:00:00,4256.418,4257.933,4238.572,4241.762,9150
2026-06-18 14:15:00,4241.424,4255.879,4237.047,4244.124,7478
2026-06-18 14:30:00,4244.325,4252.391,4241.313,4244.498,6958
2026-06-18 14:45:00,4244.786,4254.49,4240.125,4252.477,5294
2026-06-18 15:00:00,4252.274,4254.847,4246.281,4246.723,5301
2026-06-18 15:15:00,4246.778,4249.494,4234.201,4235.817,5628
2026-06-18 15:30:00,4235.766,4236.782,4223.865,4231.892,6541
2026-06-18 15:45:00,4231.703,4231.922,4222.892,4226.775,4216
2026-06-18 16:00:00,4226.632,4233.347,4225.645,4227.47,4379
2026-06-18 16:15:00,4227.49,4228.69,4221.771,4225.088,3839
2026-06-18 16:30:00,4225.092,4229.46,4214.716,4222.076,4998
2026-06-18 16:45:00,4221.859,4222.414,4213.853,4219.239,4234
2026-06-18 17:00:00,4219.295,4228.633,4218.416,4227.698,3151
2026-06-18 17:15:00,4227.645,4231.724,4225.518,4225.917,3580
2026-06-18 17:30:00,4226.039,4230.15,4222.345,4229.637,2950
2026-06-18 17:45:00,4229.706,4233.11,4227.142,4230.472,2077
2026-06-18 18:00:00,4230.509,4233.193,4227.236,4228.232,2203
2026-06-18 18:15:00,4228.15,4229.848,4225.449,4226.412,2426
2026-06-18 18:30:00,4226.087,4226.187,4220.268,4224.665,2353
2026-06-18 18:45:00,4224.605,4225.302,4218.041,4218.412,2176
2026-06-18 19:00:00,4218.464,4219.119,4203.77,4207.494,4122
2026-06-18 19:15:00,4207.544,4208.739,4201.783,4205.175,3515
